143689,1
143701,0
143702,1
143722,0
143726,1
143734,0
143737,1
143739,0
143740,1
143746,0
143748,1
143796,0
143797,1
143843,0
143847,1
143855,0
143856,1
143867,0
143868,1
143878,0
143884,1
143890,0
143921,1
143940,0
143941,1
143952,0
143955,1
143956,0
143957,1
143959,0
143960,1
143961,0
143982,1
143984,0
144004,1
144023,0
144026,1
144035,0
144038,1
144047,0
144053,1
144054,0
144055,1
144057,0
144112,1
144121,0
144122,1
144132,0
144134,1
144143,0
144144,1
144145,0
144147,1
144158,0
144160,1
144165,0
144166,1
144167,0
144172,1
144178,0
144184,1
144192,0
144193,1
144206,0
144207,1
144215,0
144217,1
144227,0
144231,1
144251,0
144256,1
144300,0
144303,1
144311,0
144315,1
144325,0
144326,1
144329,0
144364,1
144372,0
144375,1
144383,0
144386,1
144395,0
144403,1
144406,0
144425,1
144427,0
144447,1
144480,0
144481,1
144492,0
144499,1
144501,0
144558,1
144562,0
144569,1
144590,0
144591,1
144601,0
144605,1
144624,0
144627,1
144634,0
144638,1
144639,0
144640,1
144648,0
144649,1
144659,0
144660,1
144733,0
144734,1
144739,0
144771,1
144804,0
144811,1
144813,0
144833,1
144834,0
144853,1
144876,0
144880,1
144889,0
144891,1
144898,0
144910,1
144911,0
144965,1
144982,0
144987,1
144995,0
145000,1
145010,0
145011,1
145020,0
145022,1
145031,0
145034,1
145043,0
145047,1
145068,0
145069,1
145082,0
145083,1
145093,0
145094,1
145107,0
145108,1
145118,0
145119,1
145177,0
145178,1
145179,0
145180,1
145187,0
145205,1
145206,0
145220,1
145222,0
145227,1
145236,0
145237,1
145248,0
145252,1
145259,0
145284,1
145285,0
145304,1
145309,0
145310,1
145333,0
145334,1
145346,0
145347,1
145350,0
145351,1
145355,0
145362,1
145363,0
145365,1
145366,0
145422,1
145427,0
145430,1
145453,0
145456,1
145475,0
145477,1
145509,0
145511,1
145512,0
145515,1
145536,0
145542,1
145547,0
145549,1
145550,0
145552,1
145597,0
145599,1
145622,0
145623,1
145633,0
145651,1
145654,0
145671,1
145693,0
145697,1
145703,0
145729,1
145731,0
145749,1
145752,0
145757,1
145788,0
145792,1
145800,0
145808,1
145809,0
145864,1
145872,0
145874,1
145887,0
145888,1
145899,0
145900,1
145908,0
145916,1
145934,0
145935,1
145945,0
145946,1
145952,0
145953,1
145955,0
145960,1
145967,0
145972,1
145981,0
145983,1
146020,0
146036,1
146037,0
146055,1
146065,0
146067,1
146076,0
146082,1
146089,0
146112,1
146113,0
146131,1
146134,0
146143,1
146162,0
146164,1
146165,0
146166,1
146183,0
146249,1
146257,0
146258,1
146279,0
146280,1
146282,0
146283,1
146305,0
146308,1
146316,0
146319,1
146353,0
146356,1
146365,0
146367,1
146402,0
146403,1
146447,0
146477,1
146478,0
146479,1
146500,0
146501,1
146509,0
146514,1
146520,0
146540,1
146542,0
146555,1
146581,0
146583,1
146592,0
146597,1
146604,0
146612,1
146615,0
146669,1
146677,0
146679,1
146738,0
146740,1
146749,0
146753,1
146774,0
146775,1
146787,0
146788,1
146820,0
146823,1
146824,0
146825,1
146833,0
146836,1
146837,0
146838,1
146882,0
146883,1
146886,0
146903,1
146904,0
146921,1
146954,0
146980,1
146982,0
147000,1
147004,0
147006,1
147015,0
147016,1
147024,0
147028,1
147038,0
147042,1
147048,0
147059,1
147060,0
147114,1
147158,0
147159,1
147196,0
147197,1
147219,0
147220,1
147245,0
147246,1
147253,0
147254,1
147266,0
147270,1
147289,0
147318,1
147325,0
147326,1
147327,0
147328,1
147329,0
147330,1
147340,0
147342,1
147351,0
147353,1
147362,0
147382,1
147384,0
147404,1
147422,0
147424,1
147434,0
147438,1
147445,0
147456,1
147457,0
147511,1
147517,0
147521,1
147530,0
147532,1
147543,0
147544,1
147554,0
147557,1
147567,0
147568,1
147590,0
147591,1
147592,0
147593,1
147604,0
147605,1
147626,0
147627,1
147639,0
147640,1
147673,0
147704,1
147709,0
147711,1
147723,0
147725,1
147735,0
147737,1
147745,0
147768,1
147769,0
147789,1
147809,0
147810,1
147819,0
147820,1
147833,0
147834,1
147841,0
147896,1
147901,0
147905,1
147927,0
147928,1
147950,0
147953,1
147960,0
147966,1
147975,0
147976,1
147999,0
148000,1
148009,0
148012,1
148013,0
148014,1
148022,0
148027,1
148046,0
148051,1
148059,0
148060,1
148069,0
148103,1
148106,0
148108,1
148130,0
148137,1
148141,0
148166,1
148168,0
148186,1
148191,0
148192,1
148194,0
148195,1
148215,0
148218,1
148238,0
148303,1
148311,0
148312,1
148373,0
148374,1
148395,0
148396,1
148397,0
148398,1
148408,0
148409,1
148428,0
148458,1
148479,0
148482,1
148494,0
148518,1
148520,0
148540,1
148550,0
148553,1
148577,0
148578,1
148598,0
148652,1
148659,0
148663,1
148672,0
148674,1
148682,0
148685,1
148693,0
148694,1
148695,0
148700,1
148707,0
148709,1
148710,0
148711,1
148731,0
148734,1
148755,0
148757,1
148767,0
148769,1
148780,0
148816,1
148817,0
148818,1
148851,0
148874,1
148876,0
148894,1
148898,0
148902,1
148911,0
148914,1
148915,0
148916,1
148935,0
148943,1
148946,0
149003,1
149004,0
149005,1
149009,0
149010,1
149019,0
149021,1
149043,0
149044,1
149057,0
149059,1
149067,0
149069,1
149070,0
149071,1
149091,0
149092,1
149102,0
149103,1
149105,0
149107,1
149128,0
149129,1
149149,0
149166,1
149167,0
149180,1
149189,0
149190,1
149199,0
149201,1
149221,0
149240,1
149242,0
149261,1
149284,0
149286,1
149297,0
149299,1
149308,0
149372,1
149382,0
149383,1
149392,0
149393,1
149405,0
149407,1
149428,0
149430,1
149442,0
149443,1
149463,0
149464,1
149501,0
149505,1
149506,0
149540,1
149548,0
149549,1
149560,0
149562,1
149571,0
149575,1
149582,0
149603,1
149605,0
149623,1
149645,0
149647,1
149656,0
149658,1
149669,0
149677,1
149679,0
149735,1
149737,0
149742,1
149778,0
149779,1
149801,0
149803,1
149808,0
149816,1
149822,0
149827,1
149849,0
149851,1
149860,0
149863,1
149884,0
149886,1
149905,0
149936,1
149969,0
149970,1
149971,0
149972,1
149979,0
150001,1
150003,0
150023,1
150028,0
150029,1
150040,0
150041,1
150042,0
150043,1
150064,0
150070,1
150074,0
150130,1
150138,0
150139,1
150196,0
150197,1
150198,0
150199,1
150209,0
150210,1
150316,0
150317,1
150340,0
150341,1
150342,0
150343,1
150352,0
150356,1
150374,0
150405,1
150414,0
150415,1
150424,0
150429,1
150436,0
150437,1
150438,0
150439,1
150444,0
150445,1
150446,0
150466,1
150467,0
150486,1
150510,0
150511,1
150533,0
150537,1
150539,0
150540,1
150543,0
150598,1
150601,0
150602,1
150604,0
150605,1
150607,0
150608,1
150641,0
150643,1
150666,0
150667,1
150701,0
150702,1
150726,0
150727,1
150738,0
150739,1
150785,0
150789,1
150820,0
150830,1
150831,0
150853,1
150854,0
150858,1
150883,0
150884,1
150894,0
150897,1
150900,0
150917,1
150919,0
150939,1
150940,0
150944,1
150977,0
150980,1
150988,0
150994,1
150996,0
151052,1
151082,0
151091,1
151099,0
151101,1
151109,0
151113,1
151121,0
151122,1
151123,0
151124,1
151134,0
151135,1
151169,0
151170,1
151195,0
151196,1
151205,0
151206,1
151218,0
151219,1
151277,0
151280,1
151281,0
151296,1
151298,0
151299,1
151300,0
151318,1
151326,0
151327,1
151337,0
151341,1
151350,0
151376,1
151378,0
151391,1
151410,0
151411,1
151422,0
151425,1
151433,0
151434,1
151435,0
151438,1
151446,0
151510,1
151519,0
151520,1
151532,0
151533,1
151541,0
151542,1
151564,0
151569,1
151579,0
151581,1
151589,0
151591,1
151602,0
151603,1
151637,0
151638,1
151651,0
151652,1
151734,0
151735,1
151759,0
151761,1
151764,0
151797,1
151820,0
151821,1
151829,0
151836,1
151839,0
151859,1
151860,0
151878,1
151889,0
151893,1
151902,0
151905,1
151916,0
151918,1
151927,0
151934,1
151935,0
151990,1
151998,0
152001,1
152010,0
152013,1
152022,0
152026,1
152046,0
152050,1
152058,0
152059,1
152068,0
152071,1
152083,0
152084,1
152093,0
152094,1
152156,0
152157,1
152165,0
152166,1
152167,0
152169,1
152177,0
152178,1
152179,0
152180,1
152190,0
152194,1
152200,0
152230,1
152262,0
152263,1
152264,0
152266,1
152267,0
152268,1
152270,0
152271,1
152274,0
152292,1
152294,0
152313,1
152336,0
152337,1
152357,0
152364,1
152368,0
152421,1
152442,0
152484,1
152487,0
152516,1
152525,0
152526,1
152527,0
152530,1
152537,0
152541,1
152561,0
152617,1
152633,0
152643,1
152644,0
152645,1
152646,0
152662,1
152669,0
152673,1
152682,0
152685,1
152706,0
152710,1
152718,0
152725,1
152728,0
152746,1
152748,0
152762,1
152766,0
152769,1
152778,0
152779,1
152780,0
152781,1
152814,0
152869,1
152871,0
152873,1
152874,0
152876,1
152877,0
152878,1
152898,0
152901,1
152911,0
152912,1
152922,0
152925,1
152933,0
152936,1
152937,0
152938,1
152946,0
152947,1
152981,0
152987,1
152994,0
152999,1
153043,0
153044,1
153052,0
153071,1
153072,0
153083,1
153089,0
153090,1
153102,0
153107,1
153115,0
153116,1
153117,0
153119,1
153126,0
153147,1
153149,0
153168,1
153188,0
153189,1
153198,0
153199,1
153200,0
153202,1
153213,0
153215,1
153221,0
153276,1
153280,0
153284,1
153293,0
153295,1
153296,0
153298,1
153307,0
153308,1
153320,0
153323,1
153330,0
153335,1
153341,0
153342,1
153355,0
153356,1
153380,0
153381,1
153429,0
153431,1
153452,0
153454,1
153460,0
153467,1
153473,0
153501,1
153512,0
153513,1
153522,0
153528,1
153536,0
153539,1
153546,0
153564,1
153566,0
153587,1
153595,0
153598,1
153608,0
153609,1
153619,0
153622,1
153631,0
153632,1
153633,0
153635,1
153642,0
153651,1
153652,0
153662,1
153666,0
153695,1
153702,0
153705,1
153728,0
153729,1
153740,0
153742,1
153763,0
153767,1
153773,0
153779,1
153787,0
153788,1
153800,0
153801,1
153811,0
153813,1
153836,0
153837,1
153847,0
153850,1
153859,0
153860,1
153862,0
153863,1
153873,0
153874,1
153880,0
153892,1
153893,0
153897,1
153899,0
153911,1
153944,0
153946,1
153954,0
153974,1
153975,0
153996,1
154039,0
154045,1
154049,0
154050,1
154051,0
154104,1
154126,0
154127,1
154135,0
154138,1
154148,0
154149,1
154170,0
154176,1
154183,0
154186,1
154267,0
154272,1
154278,0
154284,1
154291,0
154295,1
154302,0
154309,1
154315,0
154331,1
154333,0
154345,1
154366,0
154367,1
154376,0
154381,1
154383,0
154385,1
154386,0
154405,1
154407,0
154426,1
154436,0
154437,1
154438,0
154439,1
154448,0
154450,1
154471,0
154479,1
154480,0
154481,1
154482,0
154536,1
154543,0
154546,1
154547,0
154548,1
154555,0
154559,1
154567,0
154572,1
154578,0
154586,1
154592,0
154594,1
154601,0
154608,1
154627,0
154629,1
154630,0
154631,1
154686,0
154692,1
154698,0
154699,1
154700,0
154704,1
154705,0
154706,1
154710,0
154739,1
154749,0
154751,1
154760,0
154764,1
154771,0
154778,1
154782,0
154801,1
154803,0
154822,1
154867,0
154875,1
154878,0
154930,1
154967,0
154968,1
154988,0
154992,1
154997,0
155004,1
155011,0
155014,1
155046,0
155052,1
155059,0
155061,1
155063,0
155064,1
155107,0
155125,1
155127,0
155137,1
155140,0
155142,1
155143,0
155146,1
155178,0
155201,1
155203,0
155221,1
155228,0
155232,1
155264,0
155268,1
155275,0
155330,1
155335,0
155337,1
155363,0
155364,1
155372,0
155374,1
155385,0
155386,1
155434,0
155435,1
155468,0
155470,1
155535,0
155536,1
155537,0
155568,1
155576,0
155580,1
155589,0
155592,1
155601,0
155602,1
155603,0
155604,1
155611,0
155631,1
155633,0
155653,1
155661,0
155662,1
155706,0
155760,1
155766,0
155772,1
155829,0
155832,1
155889,0
155890,1
155901,0
155902,1
155924,0
155925,1
155938,0
155939,1
155948,0
155977,1
156011,0
156013,1
156020,0
156043,1
156045,0
156064,1
156069,0
156070,1
156095,0
156096,1
156105,0
156106,1
156107,0
156110,1
156115,0
156124,1
156126,0
156169,1
156177,0
156179,1
156200,0
156205,1
156206,0
156207,1
156212,0
156215,1
156216,0
156217,1
156223,0
156227,1
156228,0
156229,1
156235,0
156241,1
156250,0
156251,1
156261,0
156262,1
156346,0
156349,1
156352,0
156353,1
156354,0
156370,1
156372,0
156385,1
156394,0
156395,1
156406,0
156407,1
156416,0
156423,1
156427,0
156451,1
156452,0
156472,1
156479,0
156480,1
156512,0
156516,1
156525,0
156527,1
156528,0
156590,1
156597,0
156599,1
156609,0
156612,1
156620,0
156626,1
156644,0
156649,1
156657,0
156660,1
156669,0
156670,1
156681,0
156682,1
156694,0
156695,1
156705,0
156706,1
156718,0
156719,1
156779,0
156780,1
156787,0
156816,1
156837,0
156841,1
156849,0
156854,1
156859,0
156878,1
156880,0
156895,1
156933,0
156935,1
156944,0
156952,1
156955,0
157009,1
157066,0
157069,1
157078,0
157079,1
157149,0
157180,1
157184,0
157188,1
157198,0
157199,1
157209,0
157214,1
157220,0
157221,1
157223,0
157241,1
157243,0
157261,1
157269,0
157271,1
157306,0
157308,1
157317,0
157338,1
157339,0
157370,1
157377,0
157381,1
157390,0
157394,1
157402,0
157403,1
157404,0
157405,1
157413,0
157418,1
157419,0
157420,1
157438,0
157439,1
157449,0
157454,1
157462,0
157464,1
157486,0
157490,1
157498,0
157499,1
157510,0
157513,1
157518,0
157519,1
157520,0
157548,1
157572,0
157575,1
157582,0
157607,1
157609,0
157627,1
157630,0
157633,1
157666,0
157672,1
157675,0
157676,1
157678,0
157742,1
157749,0
157753,1
157799,0
157800,1
157809,0
157813,1
157846,0
157847,1
157880,0
157911,1
157918,0
157919,1
157931,0
157932,1
157941,0
157948,1
157953,0
157972,1
157973,0
157992,1
158016,0
158017,1
158026,0
158031,1
158037,0
158046,1
158049,0
158102,1
158135,0
158136,1
158137,0
158139,1
158148,0
158149,1
158169,0
158174,1
158229,0
158259,1
158266,0
158270,1
158278,0
158282,1
158291,0
158292,1
158294,0
158295,1
158302,0
158326,1
158327,0
158347,1
158350,0
158351,1
158353,0
158354,1
158387,0
158391,1
158398,0
158454,1
158456,0
158461,1
158471,0
158472,1
158495,0
158496,1
158497,0
158499,1
158507,0
158509,1
158567,0
158568,1
158604,0
158605,1
158609,0
158623,1
158624,0
158642,1
158662,0
158664,1
158665,0
158666,1
158674,0
158682,1
158684,0
158702,1
158703,0
158718,1
158748,0
158749,1
158759,0
158760,1
158762,0
158763,1
158771,0
158834,1
158857,0
158858,1
158868,0
158871,1
158891,0
158895,1
158903,0
158904,1
158915,0
158918,1
158963,0
158966,1
158999,0
159001,1
159012,0
159014,1
159048,0
159049,1
159051,0
159086,1
159118,0
159146,1
159148,0
159167,1
159168,0
159171,1
159217,0
159222,1
159225,0
159282,1
159284,0
159289,1
159297,0
159305,1
159309,0
159316,1
159335,0
159337,1
159338,0
159339,1
159347,0
159349,1
159374,0
159375,1
159383,0
159387,1
159421,0
159422,1
159432,0
159433,1
159455,0
159457,1
159468,0
159469,1
159502,0
159533,1
159537,0
159539,1
159540,0
159541,1
159550,0
159552,1
159563,0
159564,1
159565,0
159568,1
159575,0
159598,1
159600,0
159619,1
159624,0
159627,1
159661,0
159662,1
159663,0
159664,1
159670,0
159733,1
159766,0
159767,1
159769,0
159772,1
159791,0
159795,1
159803,0
159807,1
159814,0
159820,1
159827,0
159829,1
159863,0
159866,1
159875,0
159880,1
159888,0
159889,1
159913,0
159915,1
159926,0
159961,1
159972,0
159973,1
159984,0
159989,1
159995,0
160017,1
160019,0
160036,1
160044,0
160045,1
160055,0
160059,1
160068,0
160073,1
160080,0
160086,1
160089,0
160144,1
160146,0
160148,1
160149,0
160155,1
160164,0
160166,1
160187,0
160190,1
160201,0
160202,1
160210,0
160216,1
160223,0
160227,1
160234,0
160239,1
160332,0
160334,1
160335,0
160336,1
160344,0
160347,1
160357,0
160358,1
160366,0
160396,1
160405,0
160408,1
160418,0
160421,1
160428,0
160456,1
160457,0
160479,1
160501,0
160502,1
160503,0
160504,1
160512,0
160516,1
160523,0
160588,1
160609,0
160610,1
160622,0
160623,1
160636,0
160637,1
160644,0
160646,1
160656,0
160659,1
160668,0
160671,1
160680,0
160684,1
160691,0
160696,1
160704,0
160708,1
160717,0
160718,1
160765,0
160767,1
160781,0
160816,1
160836,0
160838,1
160847,0
160849,1
160850,0
160854,1
160857,0
160875,1
160877,0
160894,1
160896,0
160900,1
160907,0
160913,1
160918,0
160925,1
160934,0
160936,1
160945,0
160953,1
160954,0
161009,1
161041,0
161043,1
161055,0
161056,1
161065,0
161069,1
161073,0
161074,1
161075,0
161077,1
161078,0
161080,1
161088,0
161090,1
161112,0
161116,1
161127,0
161129,1
161194,0
161202,1
161212,0
161226,1
161229,0
161249,1
161256,0
161259,1
161270,0
161275,1
161281,0
161305,1
161307,0
161327,1
161328,0
161331,1
161343,0
161354,1
161361,0
161372,1
161374,0
161378,1
161393,0
161440,1
161444,0
161453,1
161457,0
161468,1
161473,0
161498,1
161503,0
161513,1
161517,0
161526,1
161531,0
161537,1
161547,0
161548,1
161549,0
161550,1
161557,0
161560,1
161566,0
161575,1
161581,0
161614,1
161619,0
161622,1
161640,0
161643,1
161650,0
161675,1
161677,0
161697,1
161700,0
161709,1
161712,0
161721,1
161724,0
161734,1
161738,0
161747,1
161750,0
161777,1
161778,0
161802,1
161806,0
161814,1
161815,0
161821,1
161827,0
161831,1
161835,0
161844,1
161845,0
161849,1
161855,0
161864,1
161868,0
161875,1
161879,0
161887,1
161891,0
161899,1
161903,0
161909,1
161913,0
161922,1
161925,0
161935,1
161936,0
161943,1
161946,0
161968,1
161971,0
161995,1
161998,0
162016,1
162019,0
162040,1
162042,0
162068,1
162071,0
162081,1
162082,0
162088,1
162092,0
162099,1
162103,0
162114,1
162115,0
162119,1
162123,0
162137,1
162138,0
162173,1
162179,0
162187,1
162215,0
162218,1
162223,0
162233,1
162240,0
162260,1
162262,0
162272,1
162275,0
162285,1
162287,0
162295,1
162301,0
162307,1
162312,0
162330,1
162336,0
162343,1
162344,0
162347,1
162349,0
162366,1
162372,0
162376,1
162382,0
162404,1
162406,0
162426,1
162429,0
162439,1
162443,0
162451,1
162456,0
162462,1
162467,0
162475,1
162480,0
162502,1
162503,0
162514,1
162518,0
162537,1
162540,0
162550,1
162552,0
162563,1
162565,0
162582,1
162589,0
162593,1
162601,0
162607,1
162612,0
162616,1
162625,0
162630,1
162641,0
162642,1
162659,0
162688,1
162709,0
162714,1
162721,0
162749,1
162750,0
162773,1
162792,0
162793,1
162804,0
162805,1
162806,0
162809,1
162815,0
162825,1
162826,0
162872,1
162875,0
162883,1
162889,0
162897,1
162903,0
162906,1
162915,0
162920,1
162930,0
162931,1
162938,0
162948,1
162984,0
162985,1
162988,0
162989,1
162990,0
163004,1
163005,0
163017,1
163020,0
163026,1
163033,0
163038,1
163043,0
163050,1
163056,0
163083,1
163084,0
163103,1
163104,0
163109,1
163116,0
163117,1
163142,0
163148,1
163152,0
163163,1
163164,0
163208,1
163212,0
163220,1
163225,0
163229,1
163239,0
163242,1
163249,0
163258,1
163261,0
163264,1
163279,0
163280,1
163281,0
163282,1
163283,0
163284,1
163285,0
163288,1
163298,0
163301,1
163310,0
163315,1
163322,0
163323,1
163335,0
163339,1
163344,0
163375,1
163385,0
163386,1
163398,0
163399,1
163406,0
163433,1
163435,0
163456,1
163467,0
163468,1
163478,0
163481,1
163489,0
163491,1
163492,0
163493,1
163504,0
163566,1
163604,0
163605,1
163612,0
163614,1
163637,0
163638,1
163647,0
163649,1
163658,0
163660,1
163683,0
163685,1
163694,0
163695,1
163720,0
163723,1
163729,0
163746,1
163747,0
163761,1
163764,0
163767,1
163770,0
163771,1
163779,0
163784,1
163790,0
163791,1
163792,0
163793,1
163794,0
163795,1
163802,0
163824,1
163825,0
163844,1
163863,0
163864,1
163875,0
163876,1
163886,0
163895,1
163897,0
163951,1
163956,0
163957,1
163958,0
163960,1
163971,0
163974,1
163981,0
163982,1
163983,0
163986,1
164019,0
164020,1
164043,0
164045,1
164055,0
164056,1
164066,0
164069,1
164079,0
164083,1
164102,0
164122,1
164124,0
164141,1
164176,0
164178,1
164179,0
164180,1
164182,0
164203,1
164204,0
164221,1
164224,0
164225,1
164235,0
164239,1
164248,0
164251,1
164260,0
164263,1
164266,0
164267,1
164268,0
164334,1
164379,0
164383,1
164390,0
164391,1
164403,0
164407,1
164427,0
164428,1
164439,0
164442,1
164453,0
164456,1
164474,0
164492,1
164495,0
164508,1
164509,0
164515,1
164526,0
164527,1
164535,0
164538,1
164544,0
164572,1
164573,0
164593,1
164596,0
164598,1
164619,0
164622,1
164631,0
164637,1
164644,0
164699,1
164700,0
164704,1
164705,0
164706,1
164740,0
164743,1
164751,0
164755,1
164764,0
164765,1
164766,0
164767,1
164774,0
164779,1
164788,0
164790,1
164800,0
164802,1
164803,0
164804,1
164810,0
164815,1
164823,0
164828,1
164835,0
164836,1
164837,0
164839,1
164859,0
164863,1
164871,0
164890,1
164891,0
164913,1
164943,0
164948,1
164950,0
164973,1
164975,0
164995,1
165004,0
165005,1
165006,0
165007,1
165039,0
165045,1
165050,0
165106,1
165111,0
165114,1
165125,0
165127,1
165149,0
165150,1
165156,0
165157,1
165158,0
165163,1
165172,0
165175,1
165184,0
165185,1
165232,0
165233,1
165244,0
165245,1
165304,0
165321,1
165322,0
165337,1
165338,0
165342,1
165354,0
165355,1
165376,0
165400,1
165401,0
165420,1
165423,0
165427,1
165459,0
165465,1
165472,0
165537,1
165568,0
165570,1
165581,0
165583,1
165590,0
165591,1
165592,0
165596,1
165606,0
165607,1
165628,0
165629,1
165640,0
165644,1
165712,0
165713,1
165784,0
165786,1
165793,0
165825,1
165836,0
165837,1
165844,0
165846,1
165857,0
165860,1
165861,0
165862,1
165866,0
165887,1
165889,0
165909,1
165942,0
165943,1
165965,0
166020,1
166024,0
