161080,1
161158,0
161163,1
161167,0
161172,1
161173,0
161174,1
161231,0
161238,1
161241,0
161246,1
161251,0
161258,1
161271,0
161278,1
161283,0
161298,1
161301,0
161310,1
161387,0
161394,1
161464,0
161465,1
161472,0
161476,1
161481,0
161487,1
161503,0
161511,1
161515,0
161528,1
161531,0
161540,1
161614,0
161622,1
161626,0
161632,1
161633,0
161634,1
161635,0
161636,1
161689,0
161690,1
161700,0
161701,1
161702,0
161708,1
161709,0
161715,1
161732,0
161740,1
161745,0
161759,1
161762,0
161771,1
161844,0
161850,1
161855,0
161859,1
161924,0
161925,1
161926,0
161927,1
161931,0
161939,1
161940,0
161941,1
161942,0
161945,1
161947,0
161949,1
161962,0
161968,1
161975,0
161990,1
161993,0
162002,1
162072,0
162078,1
162082,0
162084,1
162092,0
162097,1
162157,0
162161,1
162163,0
162169,1
162172,0
162177,1
162178,0
162179,1
162193,0
162194,1
162204,0
162219,1
162222,0
162230,1
162277,0
162281,1
162299,0
162301,1
162311,0
162318,1
162320,0
162326,1
162335,0
162338,1
162395,0
162400,1
162404,0
162410,1
162427,0
162435,1
162439,0
162454,1
162457,0
162464,1
162547,0
162549,1
162550,0
162556,1
162558,0
162559,1
162624,0
162627,1
162634,0
162639,1
162644,0
162652,1
162667,0
162674,1
162679,0
162692,1
162695,0
162704,1
162779,0
162786,1
162788,0
162794,1
162851,0
162856,1
162860,0
162867,1
162872,0
162879,1
162899,0
162900,1
162905,0
162918,1
162920,0
162930,1
163007,0
163013,1
163018,0
163023,1
163081,0
163085,1
163090,0
163096,1
163100,0
163108,1
163134,0
163147,1
163149,0
163158,1
163175,0
163179,1
163200,0
163203,1
163234,0
163235,1
163236,0
163240,1
163245,0
163251,1
163308,0
163311,1
163312,0
163313,1
163317,0
163323,1
163329,0
163336,1
163353,0
163358,1
163362,0
163376,1
163379,0
163388,1
163417,0
163419,1
163465,0
163471,1
163477,0
163483,1
163484,0
163489,1
163544,0
163546,1
163548,0
163549,1
163552,0
163554,1
163555,0
163562,1
163568,0
163572,1
163585,0
163590,1
163591,0
163592,1
163599,0
163613,1
163616,0
163625,1
163704,0
163712,1
163714,0
163720,1
163776,0
163782,1
163786,0
163791,1
163795,0
163796,1
163797,0
163803,1
163817,0
163825,1
163829,0
163843,1
163846,0
163855,1
163933,0
163939,1
163942,0
163948,1
163950,0
163951,1
163953,0
163958,1
164015,0
164016,1
164017,0
164034,1
164049,0
164058,1
164062,0
164076,1
164079,0
164086,1
164087,0
164088,1
164160,0
164168,1
164170,0
164175,1
164232,0
164239,1
164243,0
164249,1
164254,0
164261,1
164275,0
164284,1
164288,0
164302,1
164305,0
164314,1
164355,0
164356,1
164390,0
164396,1
164397,0
164403,1
164410,0
164415,1
164460,0
164467,1
164473,0
164477,1
164479,0
164489,1
164503,0
164512,1
164516,0
164530,1
164533,0
164540,1
164542,0
164543,1
164544,0
164545,1
164546,0
164547,1
164617,0
164623,1
164626,0
164627,1
164628,0
164633,1
164638,0
164639,1
164690,0
164700,1
164701,0
164704,1
164707,0
164716,1
164730,0
164731,1
164732,0
164733,1
164734,0
164739,1
164743,0
164757,1
164759,0
164768,1
164845,0
164855,1
164856,0
164860,1
164865,0
164871,1
164931,0
164932,1
164933,0
164946,1
164947,0
164949,1
164964,0
164971,1
164977,0
164991,1
164994,0
165003,1
165081,0
165082,1
165086,0
165091,1
165092,0
165093,1
165094,0
165100,1
165158,0
165163,1
165167,0
165173,1
165177,0
165186,1
165202,0
165208,1
165213,0
165227,1
165230,0
165239,1
165316,0
165317,1
165318,0
165321,1
165334,0
165339,1
165398,0
165404,1
165408,0
165413,1
165414,0
165415,1
165431,0
165439,1
165443,0
165457,1
165460,0
165469,1
165552,0
165558,1
165560,0
165568,1
165626,0
165630,1
165631,0
165632,1
165634,0
165639,1
165643,0
165652,1
165663,0
165664,1
165675,0
165689,1
165692,0
165701,1
165772,0
165773,1
165779,0
165780,1
165781,0
165785,1
165786,0
165787,1
165792,0
165795,1
165805,0
165808,1
165852,0
165858,1
165862,0
165868,1
165875,0
165880,1
165906,0
165921,1
165923,0
165932,1
166010,0
166017,1
166020,0
166024,1
166031,0
166032,1
166095,0
166103,1
166106,0
166107,1
166108,0
166109,1
166128,0
166136,1
166142,0
166157,1
166160,0
166169,1
166250,0
166257,1
166261,0
166264,1
166265,0
166266,1
166325,0
166326,1
166328,0
166329,1
166335,0
166341,1
166343,0
166351,1
166368,0
166373,1
166378,0
166392,1
166395,0
166401,1
166478,0
166482,1
166483,0
166484,1
166488,0
166493,1
166500,0
166504,1
166562,0
166563,1
166565,0
166568,1
166571,0
166577,1
166579,0
166589,1
166612,0
166626,1
166629,0
166638,1
166710,0
166711,1
166712,0
166713,1
166717,0
166721,1
166722,0
166723,1
166728,0
166733,1
166765,0
166767,1
166768,0
166769,1
166788,0
166794,1
166797,0
166803,1
166811,0
166816,1
166828,0
166830,1
166841,0
166856,1
166859,0
166866,1
166945,0
166953,1
166954,0
166960,1
166970,0
166971,1
167018,0
167022,1
167024,0
167025,1
167029,0
167034,1
167036,0
167046,1
167060,0
167069,1
167073,0
167087,1
167090,0
167099,1
167176,0
167183,1
167197,0
167199,1
167259,0
167266,1
167268,0
167274,1
167291,0
167300,1
167304,0
167317,1
167320,0
167330,1
167403,0
167416,1
167485,0
167500,1
167505,0
167506,1
167507,0
167512,1
167538,0
167552,1
167554,0
167563,1
167642,0
167648,1
167651,0
167653,1
167654,0
167656,1
167667,0
167668,1
167717,0
167720,1
167728,0
167732,1
167736,0
167743,1
167762,0
167767,1
167773,0
167788,1
167791,0
167800,1
167882,0
167888,1
167891,0
167897,1
167954,0
167959,1
167960,0
167962,1
167963,0
167980,1
167990,0
167996,1
168004,0
168018,1
168021,0
168030,1
168101,0
168102,1
168104,0
168105,1
168107,0
168108,1
168111,0
168117,1
168118,0
168126,1
168183,0
168189,1
168192,0
168199,1
168200,0
168201,1
168202,0
168210,1
168236,0
168250,1
168253,0
168260,1
168282,0
168283,1
168338,0
168355,1
168409,0
168416,1
168421,0
168438,1
168449,0
168451,1
168462,0
168476,1
168480,0
168488,1
168567,0
168574,1
168577,0
168582,1
168641,0
168646,1
168652,0
168656,1
168661,0
168668,1
168685,0
168693,1
168697,0
168711,1
168714,0
168722,1
168807,0
168814,1
168817,0
168818,1
168819,0
168823,1
168879,0
168886,1
168889,0
168896,1
168900,0
168909,1
168926,0
168929,1
168933,0
168947,1
168949,0
168959,1
169034,0
169042,1
169044,0
169045,1
169046,0
169051,1
169121,0
169126,1
169129,0
169137,1
169153,0
169161,1
169166,0
169180,1
169183,0
169190,1
169265,0
169270,1
169272,0
169273,1
169274,0
169279,1
169283,0
169284,1
169285,0
169290,1
169347,0
169354,1
169359,0
169366,1
169381,0
169389,1
169395,0
169409,1
169412,0
169419,1
169494,0
169497,1
169503,0
169518,1
169574,0
169581,1
169582,0
169588,1
169593,0
169600,1
169612,0
169620,1
169625,0
169639,1
169642,0
169652,1
169686,0
169687,1
169732,0
169739,1
169741,0
169747,1
169808,0
169811,1
169813,0
169814,1
169815,0
169822,1
169826,0
169833,1
169849,0
169857,1
169861,0
169874,1
169876,0
169886,1
169960,0
169968,1
169972,0
169975,1
169979,0
169980,1
169983,0
169986,1
170046,0
170047,1
170048,0
170050,1
170051,0
170056,1
170057,0
170061,1
170080,0
170086,1
170093,0
170108,1
170111,0
170120,1
170199,0
170207,1
170210,0
170214,1
170222,0
170227,1
170273,0
170279,1
170282,0
170283,1
170285,0
170289,1
170294,0
170302,1
170317,0
170325,1
170330,0
170344,1
170347,0
170356,1
170384,0
170385,1
170438,0
170446,1
170449,0
170455,1
170511,0
170518,1
170522,0
170528,1
170531,0
170539,1
170551,0
170555,1
170556,0
170560,1
170564,0
170577,1
170580,0
170589,1
170667,0
170674,1
170678,0
170683,1
170742,0
170746,1
170751,0
170756,1
170761,0
170769,1
170783,0
170792,1
170796,0
170810,1
170813,0
170822,1
170897,0
170905,1
170911,0
170912,1
170918,0
170919,1
170920,0
170921,1
170922,0
170923,1
170969,0
170976,1
170979,0
170986,1
170990,0
170998,1
171013,0
171014,1
171015,0
171019,1
171024,0
171037,1
171040,0
171049,1
171067,0
171068,1
171125,0
171131,1
171132,0
171135,1
171137,0
171140,1
171145,0
171147,1
171150,0
171151,1
171209,0
171214,1
171216,0
171222,1
171223,0
171230,1
171231,0
171232,1
171245,0
171252,1
171258,0
171273,1
171276,0
171285,1
171366,0
171372,1
171374,0
171379,1
171387,0
171390,1
171449,0
171467,1
171483,0
171492,1
171496,0
171511,1
171513,0
171523,1
171593,0
171601,1
171604,0
171610,1
171614,0
171621,1
171630,0
171631,1
171678,0
171681,1
171686,0
171704,1
171716,0
171726,1
171730,0
171745,1
171748,0
171755,1
171774,0
171775,1
171785,0
171789,1
171823,0
171825,1
171826,0
171827,1
171831,0
171839,1
171844,0
171850,1
171904,0
171919,1
171923,0
171924,1
171925,0
171933,1
171941,0
171949,1
171955,0
171968,1
171971,0
171981,1
172058,0
172066,1
172073,0
172076,1
172133,0
172140,1
172141,0
172142,1
172143,0
172149,1
172152,0
172160,1
172171,0
172176,1
172184,0
172198,1
172200,0
172210,1
172288,0
172294,1
172298,0
172304,1
172362,0
172368,1
172371,0
172378,1
172382,0
172390,1
172408,0
172410,1
172415,0
172429,1
172431,0
172441,1
172517,0
172523,1
172527,0
172533,1
172542,0
172543,1
172589,0
172597,1
172600,0
172606,1
172609,0
172610,1
172611,0
172619,1
172631,0
172641,1
172645,0
172659,1
172662,0
172671,1
172749,0
172752,1
172755,0
172768,1
172808,0
172810,1
172829,0
172851,1
172865,0
172873,1
172878,0
172893,1
172896,0
172905,1
172976,0
172978,1
172985,0
172991,1
172997,0
173000,1
173008,0
173010,1
173047,0
173049,1
173061,0
173065,1
173069,0
173076,1
173079,0
173087,1
173101,0
173110,1
173114,0
173128,1
173130,0
173140,1
173156,0
173158,1
173214,0
173222,1
173224,0
173229,1
173264,0
173265,1
173287,0
173293,1
173298,0
173303,1
173307,0
173316,1
173329,0
173338,1
173342,0
173356,1
173358,0
173367,1
173442,0
173450,1
173453,0
173458,1
173462,0
173463,1
173465,0
173470,1
173517,0
173520,1
173527,0
173533,1
173537,0
173544,1
173559,0
173567,1
173571,0
173585,1
173588,0
173597,1
173672,0
173680,1
173682,0
173684,1
173685,0
173686,1
173692,0
173698,1
173753,0
173758,1
173759,0
173761,1
173763,0
173769,1
173774,0
173781,1
173793,0
173795,1
173807,0
173820,1
173823,0
173832,1
173911,0
173928,1
173929,0
173931,1
173932,0
173937,1
173968,0
173969,1
173970,0
173973,1
173994,0
173998,1
174004,0
174009,1
174013,0
174023,1
174036,0
174044,1
174049,0
174064,1
174067,0
174075,1
174116,0
174117,1
174150,0
174157,1
174161,0
174168,1
174176,0
174177,1
174226,0
174232,1
174234,0
174235,1
174237,0
174253,1
174268,0
174278,1
174281,0
174297,1
174299,0
174309,1
174389,0
174397,1
174400,0
174407,1
174463,0
174470,1
174472,0
174478,1
174482,0
174491,1
174502,0
174503,1
174504,0
174505,1
174507,0
174508,1
174509,0
174510,1
174515,0
174530,1
174532,0
174542,1
174617,0
174618,1
174619,0
174624,1
174627,0
174635,1
174692,0
174699,1
174703,0
174709,1
174712,0
174720,1
174737,0
174742,1
174746,0
174760,1
174763,0
174770,1
174823,0
174824,1
174847,0
174854,1
174857,0
174863,1
174869,0
174870,1
174872,0
174873,1
174929,0
174930,1
174931,0
174941,1
174942,0
174956,1
174969,0
174971,1
174980,0
174994,1
174998,0
175006,1
175039,0
175042,1
175052,0
175053,1
175054,0
175055,1
175075,0
175084,1
175085,0
175093,1
175096,0
175104,1
175161,0
175163,1
175170,0
175174,1
175176,0
175187,1
175199,0
175201,1
175212,0
175227,1
175230,0
175237,1
175315,0
175323,1
175325,0
175332,1
175396,0
175397,1
175398,0
175399,1
175400,0
175421,1
175434,0
175443,1
175448,0
175462,1
175465,0
175475,1
175555,0
175571,1
175632,0
175633,1
175634,0
175635,1
175642,0
175647,1
175650,0
175658,1
175673,0
175681,1
175686,0
175700,1
175702,0
175712,1
175750,0
175751,1
175784,0
175792,1
175794,0
175800,1
175859,0
175863,1
175867,0
175875,1
175877,0
175886,1
175901,0
175909,1
175914,0
175928,1
175931,0
175939,1
176017,0
176020,1
176021,0
176028,1
176029,0
176037,1
176038,0
176039,1
176095,0
176102,1
176104,0
176114,1
176115,0
176116,1
176117,0
176118,1
176132,0
176140,1
176144,0
176158,1
176160,0
176170,1
176241,0
176251,1
176252,0
176261,1
176289,0
176290,1
176323,0
176332,1
176334,0
176351,1
176361,0
176365,1
176375,0
176389,1
176392,0
176401,1
176480,0
176489,1
176491,0
176496,1
176554,0
176557,1
176568,0
176569,1
176571,0
176572,1
176573,0
176583,1
176599,0
176607,1
176612,0
176626,1
176629,0
176639,1
176719,0
176727,1
176729,0
176736,1
176756,0
176757,1
176792,0
176807,1
176809,0
176819,1
176829,0
176837,1
176843,0
176858,1
176860,0
176870,1
176948,0
176957,1
176960,0
176965,1
176972,0
176974,1
177026,0
177027,1
177032,0
177039,1
177043,0
177051,1
177065,0
177073,1
177078,0
177091,1
177093,0
177103,1
177129,0
177132,1
177177,0
177185,1
177187,0
177193,1
177196,0
177197,1
177198,0
177205,1
177252,0
177255,1
177264,0
177268,1
177271,0
177280,1
177295,0
177302,1
177308,0
177322,1
177325,0
177331,1
177407,0
177423,1
177429,0
177430,1
177487,0
177509,1
177510,0
177511,1
177525,0
177534,1
177538,0
177554,1
177556,0
177566,1
177576,0
177577,1
177597,0
177600,1
177641,0
177642,1
177643,0
177651,1
177652,0
177661,1
177715,0
177733,1
177734,0
177735,1
177736,0
177744,1
177756,0
177763,1
177768,0
177783,1
177785,0
177795,1
177874,0
177881,1
177885,0
177889,1
177956,0
177976,1
177980,0
177981,1
177992,0
178000,1
178006,0
178020,1
178023,0
178032,1
178105,0
178106,1
178113,0
178119,1
178123,0
178130,1
178189,0
178190,1
178191,0
178192,1
178193,0
178195,1
178198,0
178205,1
178208,0
178215,1
178232,0
178240,1
178245,0
178259,1
178262,0
178271,1
178344,0
178345,1
178346,0
178347,1
178349,0
178350,1
178351,0
178359,1
178362,0
178369,1
178378,0
178379,1
178424,0
178433,1
178434,0
178440,1
178443,0
178453,1
178464,0
178467,1
178478,0
178492,1
178495,0
178504,1
178582,0
178590,1
178593,0
178597,1
178600,0
178601,1
178604,0
178609,1
178631,0
178634,1
178657,0
178658,1
178666,0
178672,1
178676,0
178685,1
178697,0
178707,1
178710,0
178725,1
178727,0
178741,1
178750,0
178754,1
178811,0
178818,1
178820,0
178825,1
178834,0
178835,1
178885,0
178891,1
178892,0
178894,1
178895,0
178902,1
178905,0
178912,1
178927,0
178937,1
178941,0
178955,1
178958,0
178968,1
179046,0
179047,1
179050,0
179056,1
179060,0
179065,1
179098,0
179099,1
179100,0
179101,1
179122,0
179129,1
179132,0
179137,1
179143,0
179151,1
179169,0
179173,1
179177,0
179192,1
179194,0
179203,1
179289,0
179295,1
179298,0
179305,1
179315,0
179316,1
179362,0
179369,1
179370,0
179388,1
179399,0
179406,1
179407,0
179408,1
179412,0
179426,1
179429,0
179438,1
179518,0
179526,1
179528,0
179536,1
179591,0
179596,1
179597,0
179598,1
179601,0
179607,1
179612,0
179620,1
179636,0
179641,1
179646,0
179660,1
179663,0
179669,1
179747,0
179754,1
179757,0
179763,1
179819,0
179828,1
179829,0
179835,1
179838,0
179848,1
179873,0
179888,1
179892,0
179897,1
179975,0
179983,1
179985,0
179986,1
180050,0
180051,1
180053,0
180054,1
180057,0
180063,1
180065,0
180074,1
180098,0
180113,1
180116,0
180122,1
180203,0
180211,1
180213,0
180219,1
180275,0
180282,1
180285,0
180290,1
180296,0
180303,1
180326,0
180340,1
180343,0
180351,1
180430,0
180437,1
180441,0
180447,1
180455,0
180456,1
180505,0
180510,1
180514,0
180519,1
180523,0
180532,1
180557,0
180571,1
180574,0
180581,1
180659,0
180664,1
180671,0
180676,1
180677,0
180680,1
180732,0
180739,1
180744,0
180749,1
180755,0
180760,1
180763,0
180764,1
180781,0
180784,1
180789,0
180805,1
180809,0
180817,1
180892,0
180893,1
180900,0
180904,1
180909,0
180915,1
180936,0
180937,1
180971,0
180989,1
180991,0
180992,1
180993,0
180994,1
181007,0
181013,1
181019,0
181033,1
181037,0
181047,1
181117,0
181118,1
181119,0
181126,1
181128,0
181129,1
181139,0
181141,1
181199,0
181206,1
181208,0
181215,1
181217,0
181218,1
181220,0
181226,1
181250,0
181264,1
181267,0
181276,1
181346,0
181351,1
181353,0
181361,1
181366,0
181370,1
181427,0
181434,1
181437,0
181445,1
181465,0
181468,1
181474,0
181488,1
181491,0
181499,1
181574,0
181575,1
181576,0
181582,1
181583,0
181587,1
181593,0
181600,1
181656,0
181664,1
181665,0
181671,1
181673,0
181683,1
181708,0
181723,1
181726,0
181733,1
181813,0
181821,1
181822,0
181829,1
181897,0
181907,1
181913,0
181922,1
181933,0
181938,1
181946,0
181960,1
181963,0
181972,1
182041,0
182056,1
182058,0
182059,1
182060,0
182068,1
182125,0
182137,1
182140,0
182151,1
182162,0
182170,1
182175,0
182189,1
182192,0
182201,1
182280,0
182297,1
182303,0
182306,1
182307,0
182308,1
182351,0
182369,1
182370,0
182379,1
182388,0
182397,1
182401,0
182416,1
182418,0
182428,1
182506,0
182516,1
182518,0
182524,1
182581,0
182584,1
182585,0
182586,1
182587,0
182607,1
182617,0
182625,1
182631,0
182645,1
182647,0
182657,1
182737,0
182744,1
182745,0
182751,1
182811,0
182816,1
182817,0
182818,1
182820,0
182827,1
182830,0
182839,1
182852,0
182861,1
182864,0
182878,1
182880,0
182890,1
182965,0
182974,1
182975,0
182981,1
183039,0
183044,1
183050,0
183067,1
183081,0
183090,1
183094,0
183109,1
183112,0
183119,1
183196,0
183209,1
183213,0
183221,1
183276,0
183290,1
183295,0
183303,1
183314,0
183322,1
183327,0
183342,1
183344,0
183354,1
183434,0
183450,1
183507,0
183511,1
183516,0
183522,1
183525,0
183535,1
183547,0
183555,1
183560,0
183574,1
183576,0
183586,1
183661,0
183679,1
183734,0
183740,1
183745,0
183750,1
183754,0
183763,1
183778,0
183786,1
183790,0
183803,1
183806,0
183815,1
183889,0
183898,1
183900,0
183905,1
183911,0
183917,1
183963,0
183964,1
183965,0
183968,1
183973,0
183979,1
183981,0
183991,1
184008,0
184011,1
184015,0
184029,1
184031,0
184041,1
184118,0
184127,1
184129,0
184135,1
184139,0
184144,1
184192,0
184198,1
184202,0
184210,1
184212,0
184219,1
184235,0
184245,1
184248,0
184263,1
184266,0
184275,1
184324,0
184325,1
184352,0
184353,1
184355,0
184364,1
184365,0
184374,1
184430,0
184437,1
184439,0
184446,1
184450,0
184459,1
184474,0
184483,1
184487,0
184501,1
184503,0
184513,1
184514,0
184515,1
184585,0
184594,1
184595,0
184596,1
184597,0
184605,1
184606,0
184607,1
184608,0
184609,1
184611,0
184612,1
184624,0
184625,1
184660,0
184667,1
184669,0
184674,1
184679,0
184687,1
184701,0
184710,1
184714,0
184728,1
184730,0
184739,1
184768,0
184771,1
184814,0
184832,1
184837,0
184840,1
184841,0
184842,1
184888,0
184892,1
184899,0
184906,1
184907,0
184917,1
184928,0
184930,1
184931,0
184937,1
184941,0
184955,1
184957,0
184966,1
185042,0
185050,1
185052,0
185059,1
185064,0
185070,1
185117,0
185118,1
185119,0
185121,1
185124,0
185125,1
185128,0
185135,1
185137,0
185146,1
185160,0
185168,1
185172,0
185186,1
185188,0
185198,1
185270,0
185280,1
185282,0
185285,1
185293,0
185297,1
185354,0
185366,1
185367,0
185368,1
185370,0
185380,1
185391,0
185399,1
185404,0
185419,1
185422,0
185431,1
185509,0
185518,1
185519,0
185526,1
185533,0
185538,1
185583,0
185589,1
185593,0
185599,1
185600,0
185611,1
185625,0
185633,1
185637,0
185652,1
185654,0
185663,1
185739,0
185754,1
185759,0
185767,1
185825,0
185848,1
185858,0
185868,1
185872,0
185887,1
185890,0
185900,1
185978,0
185988,1
185989,0
185997,1
185998,0
185999,1
186060,0
186061,1
186062,0
186070,1
186081,0
186093,1
186100,0
186106,1
186112,0
186127,1
186129,0
186139,1
186150,0
186151,1
186166,0
186167,1
186186,0
186189,1
186192,0
186193,1
186194,0
186199,1
186208,0
186226,1
186227,0
186234,1
186241,0
186246,1
186254,0
186259,1
186267,0
186271,1
186281,0
186282,1
186289,0
186299,1
186300,0
186301,1
186307,0
186319,1
186328,0
186337,1
186342,0
186357,1
186359,0
186369,1
186411,0
186414,1
186446,0
186455,1
186456,0
186463,1
186469,0
186474,1
186495,0
186501,1
186507,0
186511,1
186518,0
186528,1
186531,0
186549,1
186561,0
186570,1
186574,0
186587,1
186589,0
186599,1
186618,0
186622,1
186629,0
186630,1
186675,0
186701,1
186749,0
186757,1
186758,0
186761,1
186762,0
186777,1
186793,0
186802,1
186806,0
186821,1
186824,0
186832,1
186903,0
186907,1
186916,0
186924,1
186925,0
186929,1
186930,0
186931,1
186935,0
186941,1
186989,0
186995,1
187000,0
187005,1
187010,0
187019,1
187034,0
187042,1
187046,0
187062,1
187065,0
187074,1
187146,0
187173,1
187177,0
187181,1
187182,0
187185,1
187193,0
187196,1
187227,0
187232,1
187237,0
187243,1
187246,0
187256,1
187266,0
187268,1
187272,0
187275,1
187279,0
187293,1
187296,0
187305,1
187326,0
187327,1
187375,0
187377,1
187384,0
187393,1
187396,0
187411,1
187421,0
187422,1
187459,0
187462,1
187466,0
187477,1
187478,0
187486,1
187500,0
187502,1
187503,0
187509,1
187512,0
187526,1
187528,0
187538,1
187613,0
187620,1
187623,0
187628,1
187632,0
187641,1
187648,0
187650,1
187686,0
187694,1
187697,0
187702,1
187706,0
187715,1
187728,0
187737,1
187740,0
187754,1
187756,0
187766,1
187830,0
187832,1
187841,0
187847,1
187849,0
