131022,0
131023,1
131027,0
131030,1
131040,0
131042,1
131058,0
131061,1
131082,0
131083,1
131087,0
131109,1
131112,0
131121,1
131123,0
131127,1
131160,0
131161,1
131166,0
131168,1
131171,0
131175,1
131177,0
131180,1
131183,0
131187,1
131188,0
131193,1
131194,0
131199,1
131200,0
131235,1
131237,0
131240,1
131256,0
131258,1
131262,0
131264,1
131268,0
131269,1
131280,0
131281,1
131328,0
131329,1
131334,0
131335,1
131341,0
131342,1
131346,0
131347,1
131356,0
131376,1
131379,0
131385,1
131387,0
131389,1
131412,0
131413,1
131435,0
131438,1
131441,0
131452,1
131453,0
131456,1
131466,0
131469,1
131470,0
131475,1
131476,0
131482,1
131483,0
131485,1
131515,0
131516,1
131519,0
131564,1
131565,0
131594,1
131597,0
131606,1
131608,0
131611,1
131628,0
131661,1
131664,0
131666,1
131701,0
131702,1
131706,0
131707,1
131760,0
131761,1
131826,0
131827,1
131832,0
131833,1
131856,0
131859,1
131860,0
131883,1
131885,0
131890,1
131891,0
131894,1
131898,0
131899,1
131928,0
131929,1
131933,0
131936,1
131939,0
131943,1
131944,0
131961,1
131963,0
131966,1
131967,0
131973,1
131975,0
131978,1
131980,0
131997,1
131999,0
132001,1
132024,0
132026,1
132066,0
132067,1
132096,0
132098,1
132114,0
132115,1
132126,0
132128,1
132131,0
132133,1
132179,0
132182,1
132185,0
132207,1
132209,0
132213,1
132215,0
132218,1
132222,0
132223,1
132227,0
132229,1
132240,0
132242,1
132257,0
132260,1
132263,0
132272,1
132275,0
132278,1
132281,0
132285,1
132288,0
132291,1
132293,0
132296,1
132298,0
132309,1
132310,0
132312,1
132317,0
132318,1
132395,0
132397,1
132401,0
132424,1
132427,0
132439,1
132473,0
132482,1
132486,0
132487,1
132491,0
132495,1
132496,0
132501,1
132503,0
132507,1
132510,0
132512,1
132515,0
132517,1
132521,0
132536,1
132546,0
132547,1
132564,0
132565,1
132574,0
132577,1
132578,0
132579,1
132593,0
132595,1
132606,0
132607,1
132622,0
132648,1
132651,0
132660,1
132689,0
132690,1
132705,0
132722,1
132725,0
132728,1
132730,0
132733,1
132735,0
132746,1
132748,0
132753,1
132761,0
132764,1
132786,0
132787,1
132788,0
132789,1
132790,0
132793,1
132797,0
132799,1
132809,0
132810,1
132870,0
132873,1
132874,0
132896,1
132899,0
132908,1
132912,0
132913,1
132947,0
132948,1
132953,0
132957,1
132959,0
132962,1
132964,0
132968,1
132970,0
132974,1
132976,0
132980,1
132983,0
132984,1
132989,0
132992,1
132993,0
132999,1
133000,0
133003,1
133006,0
133007,1
133026,0
133028,1
133030,0
133075,1
133076,0
133101,1
133102,0
133105,1
133115,0
133117,1
133138,0
133142,1
133144,0
133172,1
133175,0
133177,1
133193,0
133194,1
133205,0
133207,1
133211,0
133214,1
133242,0
133243,1
133265,0
133266,1
133283,0
133286,1
133288,0
133290,1
133325,0
133327,1
133343,0
133345,1
133349,0
133371,1
133373,0
133382,1
133385,0
133387,1
133415,0
133416,1
133433,0
133436,1
133438,0
133442,1
133444,0
133448,1
133450,0
133461,1
133462,0
133466,1
133469,0
133471,1
133473,0
133484,1
133486,0
133489,1
133493,0
133494,1
133541,0
133543,1
133590,0
133591,1
133595,0
133596,1
133607,0
133609,1
133613,0
133614,1
133625,0
133626,1
133649,0
133651,1
133709,0
133710,1
133781,0
133783,1
133787,0
133808,1
133810,0
133819,1
133865,0
133867,1
133870,0
133873,1
133876,0
133880,1
133883,0
133885,1
133889,0
133891,1
133895,0
133897,1
133898,0
133904,1
133911,0
133922,1
133923,0
133927,1
133960,0
133970,1
133974,0
133975,1
134015,0
134036,1
134039,0
134048,1
134051,0
134052,1
134057,0
134058,1
134075,0
134076,1
134084,0
134089,1
134092,0
134096,1
134097,0
134108,1
134110,0
134114,1
134116,0
134119,1
134122,0
134127,1
134128,0
134132,1
134134,0
134137,1
134141,0
134142,1
134195,0
134197,1
134213,0
134214,1
134225,0
134226,1
134229,0
134249,1
134253,0
134259,1
134260,0
134263,1
134285,0
134286,1
134291,0
134292,1
134297,0
134299,1
134303,0
134306,1
134307,0
134313,1
134314,0
134324,1
134325,0
134330,1
134333,0
134335,1
134336,0
134348,1
134350,0
134353,1
134374,0
134416,1
134420,0
134444,1
134445,0
134449,1
134452,0
134454,1
134477,0
134478,1
134482,0
134521,1
134531,0
134532,1
134561,0
134562,1
134567,0
134569,1
134579,0
134580,1
134585,0
134586,1
134591,0
134592,1
134639,0
134640,1
134651,0
134652,1
134663,0
134684,1
134686,0
134695,1
134698,0
134700,1
134724,0
134726,1
134729,0
134731,1
134735,0
134737,1
134741,0
134743,1
134746,0
134749,1
134753,0
134754,1
134756,0
134762,1
134766,0
134767,1
134770,0
134786,1
134787,0
134793,1
134794,0
134797,1
134825,0
134828,1
134830,0
134833,1
134855,0
134857,1
134862,0
134863,1
134867,0
134868,1
134909,0
134910,1
134915,0
134916,1
134933,0
134934,1
134951,0
134952,1
134962,0
134965,1
134987,0
134988,1
134992,0
134995,1
135039,0
135044,1
135046,0
135047,1
135094,0
135097,1
135113,0
135137,1
135140,0
135145,1
135148,0
135150,1
135155,0
135156,1
135197,0
135198,1
135202,0
135206,1
135208,0
135218,1
135220,0
135223,1
135225,0
135229,1
135233,0
135235,1
135238,0
135242,1
135243,0
135253,1
135255,0
135260,1
135261,0
135265,1
135292,0
135295,1
135311,0
135312,1
135317,0
135318,1
135334,0
135337,1
135365,0
135366,1
135388,0
135392,1
135393,0
135416,1
135419,0
135428,1
135431,0
135432,1
135467,0
135469,1
135473,0
135475,1
135477,0
135482,1
135483,0
135488,1
135489,0
135494,1
135495,0
135505,1
135507,0
135529,1
135531,0
135535,1
135563,0
135564,1
135605,0
135607,1
135628,0
135629,1
135659,0
135660,1
135664,0
135666,1
135670,0
135691,1
135694,0
135698,1
135700,0
135702,1
135705,0
135709,1
135749,0
135751,1
135753,0
135776,1
135778,0
135781,1
135782,0
135793,1
135795,0
135800,1
135801,0
135802,1
135803,0
135804,1
135821,0
135822,1
135826,0
135871,1
135872,0
135902,1
135934,0
135968,1
135969,0
135973,1
136072,0
136073,1
136096,0
136097,1
136114,0
136115,1
136121,0
136122,1
136144,0
136145,1
136163,0
136164,1
136168,0
136171,1
136172,0
136194,1
136197,0
136202,1
136203,0
136206,1
136210,0
136212,1
136241,0
136242,1
136247,0
136249,1
136251,0
136262,1
136263,0
136302,1
136306,0
136308,1
136331,0
136332,1
136360,0
136362,1
136383,0
136405,1
136408,0
136415,1
136420,0
136422,1
136461,0
136464,1
136466,0
136471,1
136472,0
136477,1
136479,0
136481,1
136485,0
136489,1
136492,0
136494,1
136498,0
136501,1
136503,0
136508,1
136509,0
136513,1
136546,0
136548,1
136588,0
136590,1
136607,0
136608,1
136612,0
136633,1
136635,0
136645,1
136648,0
136650,1
136667,0
136668,1
136677,0
136681,1
136684,0
136687,1
136689,0
136699,1
136702,0
136704,1
136709,0
136711,1
136714,0
136715,1
136720,0
136729,1
136732,0
136733,1
136754,0
136795,1
136796,0
136825,1
136827,0
136830,1
136858,0
136892,1
136893,0
136897,1
136930,0
136932,1
136936,0
136938,1
136984,0
136986,1
136997,0
136998,1
137014,0
137015,1
137026,0
137028,1
137044,0
137047,1
137062,0
137085,1
137088,0
137089,1
137090,0
137094,1
137104,0
137106,1
137110,0
137112,1
137134,0
137135,1
137141,0
137142,1
137145,0
137149,1
137151,0
137161,1
137163,0
137168,1
137169,0
137173,1
137176,0
137178,1
137183,0
137184,1
137187,0
137204,1
137205,0
137209,1
137212,0
137213,1
137248,0
137251,1
137273,0
137274,1
137308,0
137332,1
137336,0
137346,1
137385,0
137388,1
137391,0
137395,1
137398,0
137400,1
137403,0
137407,1
137409,0
137413,1
137415,0
137419,1
137421,0
137425,1
137427,0
137443,1
137445,0
137448,1
137451,0
137454,1
137470,0
137472,1
137476,0
137479,1
137481,0
137484,1
137488,0
137489,1
137554,0
137555,1
137558,0
137580,1
137583,0
137592,1
137638,0
137641,1
137644,0
137646,1
137648,0
137659,1
137661,0
137665,1
137666,0
137671,1
137673,0
137677,1
137678,0
137684,1
137685,0
137689,1
137691,0
137694,1
137710,0
137755,1
137758,0
137785,1
137787,0
137791,1
137792,0
137796,1
137799,0
137801,1
137824,0
137863,1
137885,0
137886,1
137889,0
137892,1
137896,0
137897,1
137902,0
137903,1
137908,0
137910,1
137913,0
137916,1
137920,0
137921,1
137939,0
137940,1
138034,0
138035,1
138040,0
138042,1
138044,0
138048,1
138052,0
138053,1
138057,0
138079,1
138081,0
138085,1
138087,0
138088,1
138135,0
138163,1
138165,0
138191,1
138208,0
138209,1
138244,0
138245,1
138255,0
138259,1
138262,0
138263,1
138268,0
138270,1
138279,0
138281,1
138334,0
138359,1
138362,0
138366,1
138369,0
138372,1
138376,0
138377,1
138388,0
138389,1
138395,0
138396,1
138400,0
138401,1
138411,0
138414,1
138422,0
138433,1
138436,0
138438,1
138441,0
138445,1
138446,0
138450,1
138452,0
138462,1
138489,0
138529,1
138531,0
138565,1
138566,0
138571,1
138572,0
138576,1
138592,0
138602,1
138603,0
138637,1
138640,0
138641,1
138652,0
138653,1
138657,0
138660,1
138664,0
138665,1
138666,0
138667,1
138670,0
138671,1
138736,0
138738,1
138742,0
138744,1
138760,0
138762,1
138783,0
138784,1
138796,0
138798,1
138800,0
138821,1
138823,0
138834,1
138861,0
138863,1
138868,0
138869,1
138878,0
138895,1
138897,0
138900,1
138902,0
138912,1
138916,0
138918,1
138922,0
138923,1
138925,0
138936,1
138964,0
138966,1
138975,0
138979,1
138981,0
138984,1
138992,0
138995,1
139023,0
139044,1
139046,0
139056,1
139059,0
139061,1
139091,0
139092,1
139095,0
139097,1
139101,0
139104,1
139106,0
139110,1
139114,0
139115,1
139119,0
139121,1
139125,0
139127,1
139130,0
139133,1
139136,0
139140,1
139142,0
139145,1
139148,0
139152,1
139154,0
139158,1
139161,0
139163,1
139179,0
139180,1
139192,0
139193,1
139221,0
139223,1
139240,0
139241,1
139294,0
139296,1
139299,0
139302,1
139317,0
139320,1
139323,0
139325,1
139336,0
139339,1
139342,0
139344,1
139347,0
139385,1
139408,0
139410,1
139413,0
139416,1
139420,0
139422,1
139425,0
139426,1
139427,0
139428,1
139432,0
139434,1
139438,0
139439,1
139442,0
139458,1
139461,0
139464,1
139465,0
139471,1
139472,0
139494,1
139517,0
139518,1
139521,0
139523,1
139569,0
139594,1
139598,0
139603,1
139617,0
139618,1
139647,0
139650,1
139653,0
139656,1
139659,0
139663,1
139664,0
139675,1
139676,0
139680,1
139683,0
139685,1
139688,0
139699,1
139700,0
139705,1
139707,0
139708,1
139731,0
139733,1
139792,0
139793,1
139797,0
139799,1
139803,0
139825,1
139827,0
139836,1
139887,0
139890,1
139892,0
139903,1
139904,0
139914,1
139916,0
139933,1
139935,0
139937,1
139965,0
139967,1
139971,0
139974,1
139996,0
139997,1
140020,0
140022,1
140024,0
140045,1
140048,0
140057,1
140085,0
140086,1
140091,0
140093,1
140096,0
140099,1
140102,0
140106,1
140108,0
140112,1
140114,0
140125,1
140128,0
140129,1
140133,0
140136,1
140139,0
140142,1
140144,0
140148,1
140150,0
140154,1
140175,0
140177,1
140181,0
140182,1
140188,0
140189,1
140193,0
140194,1
140199,0
140201,1
140211,0
140213,1
140216,0
140220,1
140222,0
140225,1
140259,0
140261,1
140266,0
140267,1
140270,0
140273,1
140277,0
140278,1
140289,0
140291,1
140301,0
140304,1
140306,0
140310,1
140345,0
140346,1
140347,0
140366,1
140370,0
140376,1
140378,0
140381,1
140384,0
140387,1
140423,0
140425,1
140426,0
140430,1
140432,0
140443,1
140445,0
140448,1
140450,0
140454,1
140456,0
140459,1
140462,0
140472,1
140474,0
140478,1
140481,0
140483,1
140529,0
140531,1
140547,0
140548,1
140553,0
140555,1
140558,0
140561,1
140565,0
140566,1
140576,0
140603,1
140606,0
140615,1
140660,0
140664,1
140665,0
140688,1
140689,0
140706,1
140709,0
140711,1
140734,0
140735,1
140739,0
140740,1
140781,0
140783,1
140787,0
140808,1
140810,0
140815,1
140816,0
140819,1
140824,0
140825,1
140848,0
140849,1
140853,0
140856,1
140859,0
140861,1
140865,0
140875,1
140876,0
140880,1
140882,0
140886,1
140888,0
140892,1
140893,0
140906,1
140907,0
140909,1
140936,0
140940,1
140944,0
140945,1
140947,0
141030,1
141032,0
141042,1
141055,0
141085,1
141087,0
141089,1
141100,0
141101,1
141112,0
141113,1
141238,0
141239,1
141247,0
141251,1
141254,0
141257,1
141262,0
141263,1
141266,0
141287,1
141290,0
141294,1
141296,0
141299,1
141338,0
141341,1
141344,0
141348,1
141349,0
141366,1
141368,0
141371,1
141374,0
141377,1
141380,0
141401,1
141429,0
141430,1
141435,0
141438,1
141441,0
141443,1
141453,0
141454,1
141465,0
141467,1
141507,0
141508,1
141519,0
141520,1
141537,0
141538,1
141597,0
141599,1
141602,0
141628,1
141632,0
141641,1
141669,0
141671,1
141699,0
141709,1
141710,0
141714,1
141716,0
141719,1
141722,0
141726,1
141728,0
141745,1
141746,0
141749,1
141752,0
141754,1
141777,0
141780,1
141783,0
141785,1
141789,0
141790,1
141837,0
141838,1
141897,0
141898,1
141903,0
141905,1
141908,0
141911,1
141915,0
141940,1
141944,0
141947,1
141950,0
141953,1
141998,0
142001,1
142004,0
142008,1
142009,0
142026,1
142029,0
142032,1
142034,0
142037,1
142039,0
142057,1
142058,0
142062,1
142082,0
142133,1
142134,0
142164,1
142165,0
142166,1
142167,0
142168,1
142199,0
142200,1
142201,0
142230,1
142239,0
142241,1
142245,0
142246,1
142262,0
142265,1
142280,0
142283,1
142346,0
142349,1
142359,0
142361,1
142425,0
142427,1
142454,0
142456,1
142457,0
142458,1
142459,0
142464,1
142467,0
142468,1
142471,0
142490,1
142492,0
142504,1
142508,0
142511,1
142515,0
142516,1
142521,0
142523,1
142538,0
142540,1
142544,0
142560,1
142562,0
142565,1
142568,0
142572,1
142573,0
142578,1
142580,0
142584,1
142585,0
142601,1
142634,0
142637,1
142659,0
142660,1
142694,0
142698,1
142699,0
142718,1
142721,0
142731,1
142760,0
142762,1
142766,0
142769,1
142772,0
142776,1
142778,0
142794,1
142796,0
142799,1
142803,0
142823,1
142827,0
142828,1
142844,0
142846,1
142856,0
142859,1
142876,0
142877,1
142886,0
142887,1
142892,0
142895,1
142917,0
142920,1
142921,0
142925,1
142927,0
142948,1
142951,0
142960,1
142989,0
142990,1
142995,0
142997,1
143000,0
143004,1
143006,0
143010,1
143011,0
143028,1
143030,0
143034,1
143036,0
143058,1
143061,0
143062,1
143084,0
143087,1
143091,0
143093,1
143139,0
143140,1
143151,0
143170,1
143173,0
143183,1
143186,0
143189,1
143192,0
143195,1
143216,0
143244,1
143247,0
143251,1
143252,0
143255,1
143258,0
143260,1
143264,0
143266,1
143269,0
143273,1
143275,0
143279,1
143300,0
143369,1
143371,0
143388,1
143389,0
143392,1
143408,0
143447,1
143451,0
143452,1
143457,0
143458,1
143463,0
143465,1
143467,0
143471,1
143475,0
143477,1
143481,0
143482,1
143486,0
143488,1
143523,0
143524,1
143565,0
143566,1
143570,0
143573,1
143576,0
143578,1
143601,0
143602,1
143606,0
143628,1
143630,0
143634,1
143635,0
143639,1
143667,0
143669,1
143680,0
143681,1
143685,0
143686,1
143695,0
143713,1
143714,0
143742,1
143743,0
143748,1
143775,0
143776,1
143799,0
143800,1
143876,0
143899,1
143902,0
143914,1
143931,0
143932,1
143938,0
143939,1
143943,0
143945,1
143950,0
143951,1
143961,0
143962,1
143971,0
143981,1
143984,0
143988,1
143990,0
143993,1
143996,0
143999,1
144000,0
144012,1
144014,0
144017,1
144036,0
144041,1
144092,0
144095,1
144118,0
144140,1
144142,0
144155,1
144158,0
144160,1
144193,0
144196,1
144200,0
144203,1
144204,0
144209,1
144212,0
144214,1
144219,0
144220,1
144224,0
144228,1
144229,0
144234,1
144235,0
144246,1
144247,0
144252,1
144272,0
144275,1
144279,0
144280,1
144285,0
144286,1
144332,0
144334,1
144340,0
144362,1
144364,0
144372,1
144374,0
144376,1
144421,0
144432,1
144433,0
144444,1
144446,0
144449,1
144451,0
144467,1
144500,0
144545,1
144546,0
144575,1
144577,0
144586,1
144591,0
144592,1
144602,0
144605,1
144607,0
144611,1
144613,0
144637,1
144638,0
144641,1
144645,0
144647,1
144649,0
144653,1
144656,0
144659,1
144693,0
144694,1
144699,0
144701,1
144704,0
144706,1
144795,0
144817,1
144821,0
144833,1
144877,0
144882,1
144884,0
144887,1
144889,0
144900,1
144901,0
144912,1
144913,0
144930,1
144931,0
144935,1
144962,0
144964,1
144967,0
144968,1
144973,0
144977,1
144992,0
144993,1
144994,0
144995,1
145004,0
145005,1
145010,0
145011,1
145028,0
145029,1
145047,0
145048,1
145053,0
145055,1
145065,0
145086,1
145087,0
145098,1
145137,0
145138,1
145141,0
145145,1
145148,0
145151,1
145153,0
145162,1
145166,0
145169,1
145170,0
145175,1
145177,0
145182,1
145183,0
145191,1
145219,0
145296,1
145298,0
145299,1
145304,0
145308,1
145309,0
145312,1
145322,0
145355,1
145358,0
145361,1
145364,0
145365,1
145370,0
145373,1
145375,0
145378,1
145388,0
145390,1
145401,0
145403,1
145412,0
145414,1
145418,0
145419,1
145509,0
145510,1
145544,0
145546,1
145551,0
145575,1
145578,0
145583,1
145585,0
145588,1
145591,0
145594,1
145616,0
145619,1
145621,0
145624,1
145634,0
145637,1
145640,0
145643,1
145645,0
145649,1
145659,0
145660,1
145662,0
145674,1
145675,0
145679,1
145680,0
145692,1
145693,0
145697,1
145700,0
145701,1
145725,0
145726,1
145730,0
145731,1
145766,0
145768,1
145772,0
145773,1
145796,0
145797,1
145814,0
145816,1
145819,0
145822,1
145838,0
145859,1
145861,0
145872,1
145874,0
145875,1
145904,0
145907,1
145910,0
145914,1
145915,0
145919,1
145928,0
145930,1
145932,0
145942,1
145946,0
145947,1
145951,0
145955,1
145957,0
145962,1
145963,0
145967,1
145969,0
145973,1
145975,0
145978,1
145988,0
145989,1
146000,0
146001,1
146004,0
146049,1
146051,0
146093,1
146119,0
146159,1
146161,0
146164,1
146176,0
146177,1
146180,0
146181,1
146192,0
146193,1
146270,0
146271,1
146294,0
146295,1
146306,0
146307,1
146353,0
146356,1
146384,0
146386,1
146390,0
146414,1
146417,0
146428,1
146432,0
146433,1
146456,0
146459,1
146462,0
146463,1
146479,0
146495,1
146497,0
146501,1
146504,0
146508,1
146509,0
146513,1
146514,0
146531,1
146534,0
146536,1
146552,0
146554,1
146582,0
146583,1
146621,0
146640,1
146642,0
146652,1
146660,0
146661,1
146696,0
146698,1
146700,0
146718,1
146726,0
146727,1
146730,0
146741,1
146743,0
146746,1
146775,0
146776,1
146792,0
146793,1
146798,0
146800,1
146803,0
146806,1
146810,0
146812,1
146815,0
146818,1
146827,0
146830,1
146844,0
146848,1
146852,0
146878,1
146880,0
146890,1
146918,0
146920,1
146929,0
146931,1
146939,0
146952,1
146953,0
146957,1
146959,0
146964,1
146965,0
146986,1
146995,0
146997,1
147013,0
147016,1
147032,0
147033,1
147056,0
147057,1
147067,0
147069,1
147079,0
147082,1
147085,0
147107,1
147109,0
147119,1
147146,0
147148,1
147152,0
147153,1
147158,0
147159,1
147170,0
147173,1
147176,0
147184,1
147189,0
147190,1
147193,0
147198,1
147199,0
147203,1
147204,0
147209,1
147210,0
147214,1
147217,0
147219,1
147241,0
147245,1
147246,0
147251,1
147272,0
147274,1
147293,0
147312,1
147314,0
147323,1
147324,0
147328,1
147343,0
147346,1
147356,0
147357,1
147374,0
147376,1
147378,0
147389,1
147390,0
147395,1
147396,0
147413,1
147434,0
147435,1
147439,0
147442,1
147452,0
147454,1
147455,0
147460,1
147542,0
147543,1
147548,0
147550,1
147567,0
147569,1
147570,0
147591,1
147593,0
147600,1
147637,0
147640,1
147642,0
147647,1
147650,0
147652,1
147656,0
147671,1
147672,0
147677,1
147678,0
147683,1
147684,0
147701,1
147702,0
147705,1
147723,0
147724,1
147726,0
147748,1
147752,0
147876,1
147877,0
147880,1
147895,0
147897,1
147902,0
147903,1
147908,0
147910,1
147937,0
147940,1
147943,0
147946,1
147948,0
147952,1
147954,0
147957,1
147962,0
147963,1
147967,0
147970,1
147973,0
147976,1
147985,0
147987,1
148021,0
148024,1
148028,0
148030,1
148058,0
148059,1
148074,0
148099,1
148102,0
148113,1
148135,0
148138,1
148154,0
148163,1
148170,0
148173,1
148183,0
148187,1
148190,0
148205,1
148207,0
148220,1
148232,0
148233,1
148249,0
148251,1
148255,0
148257,1
148286,0
148289,1
148292,0
148295,1
148304,0
148305,1
148309,0
148330,1
148332,0
148344,1
148345,0
148347,1
148352,0
148353,1
148363,0
148366,1
148369,0
148370,1
148388,0
148389,1
148393,0
148396,1
148410,0
148414,1
148415,0
148426,1
148428,0
148438,1
148440,0
148444,1
148447,0
148449,1
148454,0
148455,1
148465,0
148468,1
148472,0
148473,1
148539,0
148561,1
148564,0
148573,1
148609,0
148612,1
148614,0
148619,1
148620,0
148624,1
148626,0
148636,1
148640,0
148642,1
148645,0
148649,1
148653,0
148654,1
148656,0
148668,1
148669,0
148670,1
148700,0
148701,1
148705,0
148708,1
148711,0
148713,1
148777,0
148780,1
148782,0
148803,1
148805,0
148815,1
148849,0
148851,1
148862,0
148863,1
148865,0
148870,1
148873,0
148877,1
148878,0
148883,1
148884,0
148888,1
148890,0
148894,1
148896,0
148912,1
148913,0
148914,1
148915,0
148916,1
148945,0
148947,1
148951,0
148953,1
148970,0
148971,1
148981,0
148983,1
149006,0
149027,1
149029,0
149039,1
149040,0
149043,1
149072,0
149073,1
149076,0
149080,1
149083,0
149085,1
149089,0
149092,1
149093,0
149098,1
149101,0
149102,1
149107,0
149128,1
149129,0
149134,1
149173,0
149175,1
149203,0
149205,1
149227,0
149228,1
149233,0
149234,1
149244,0
149265,1
149267,0
149277,1
